activity,temp_without_drink_cycles,time,cow_id
4.058888888888891,39.85652777777778,2018-06-18 11:01:00,10787
4.029722222222224,39.85583333333334,2018-06-18 11:11:00,10787
4.038548611111114,39.853888888888896,2018-06-18 11:21:00,10787
4.05154166666667,39.85083333333334,2018-06-18 11:31:00,10787
4.059881944444448,39.847083333333345,2018-06-18 11:41:00,10787
4.064465277777781,39.84541666666668,2018-06-18 11:51:00,10787
4.0806527777777815,39.845833333333346,2018-06-18 12:01:00,10787
4.089125000000004,39.84930555555557,2018-06-18 12:11:00,10787
4.098013888888892,39.85361111111112,2018-06-18 12:21:00,10787
4.104201388888892,39.85750000000001,2018-06-18 12:31:00,10787
4.081840277777781,39.8613888888889,2018-06-18 12:41:00,10787
4.0774652777777805,39.86569444444445,2018-06-18 12:51:00,10787
4.081638888888892,39.87125,2018-06-18 13:01:00,10787
4.081847222222225,39.877916666666664,2018-06-18 13:11:00,10787
4.0879583333333365,39.885555555555555,2018-06-18 13:21:00,10787
4.08240277777778,39.89277777777777,2018-06-18 13:31:00,10787
4.082611111111113,39.898888888888884,2018-06-18 13:41:00,10787
4.096576388888891,39.903055555555554,2018-06-18 13:51:00,10787
4.0997013888888905,39.905972222222225,2018-06-18 14:01:00,10787
4.121437500000002,39.90777777777778,2018-06-18 14:11:00,10787
4.13345138888889,39.90888888888889,2018-06-18 14:21:00,10787
4.135534722222222,39.909166666666664,2018-06-18 14:31:00,10787
4.139006944444445,39.908750000000005,2018-06-18 14:41:00,10787
4.136923611111111,39.907500000000006,2018-06-18 14:51:00,10787
4.1501875,39.90625000000001,2018-06-18 15:01:00,10787
4.1475486111111115,39.905416666666675,2018-06-18 15:11:00,10787
4.127270833333333,39.905416666666675,2018-06-18 15:21:00,10787
4.102826388888889,39.90625000000001,2018-06-18 15:31:00,10787
4.1011597222222225,39.90833333333334,2018-06-18 15:41:00,10787
4.080465277777779,39.91097222222223,2018-06-18 15:51:00,10787
4.083527777777778,39.91361111111112,2018-06-18 16:01:00,10787
4.08742361111111,39.91736111111112,2018-06-18 18:21:00,10787
4.083819444444445,39.92152777777778,2018-06-18 18:31:00,10787
4.081041666666668,39.92611111111112,2018-06-18 18:51:00,10787
4.080354166666668,39.93041666666667,2018-06-18 20:41:00,10787
4.104798611111112,39.93361111111112,2018-06-18 20:51:00,10787
4.114104166666667,39.93555555555557,2018-06-18 21:01:00,10787
4.118131944444445,39.9363888888889,2018-06-18 21:11:00,10787
4.107222222222223,39.9351388888889,2018-06-18 21:21:00,10787
4.100062500000001,39.9338888888889,2018-06-18 21:31:00,10787
4.106173611111112,39.9326388888889,2018-06-18 21:41:00,10787
4.094500000000001,39.93097222222224,2018-06-18 21:51:00,10787
4.098590277777779,39.928055555555574,2018-06-18 22:01:00,10787
4.0998333333333346,39.92347222222224,2018-06-18 22:11:00,10787
4.107673611111113,39.9176388888889,2018-06-18 22:41:00,10787
4.101555555555557,39.91180555555557,2018-06-18 22:51:00,10787
4.098361111111113,39.90791666666668,2018-06-18 23:01:00,10787
4.1081527777777795,39.905555555555566,2018-06-18 23:11:00,10787
4.1285000000000025,39.90569444444446,2018-06-18 23:21:00,10787
4.158500000000003,39.90736111111112,2018-06-19 02:51:00,10787
4.177805555555558,39.91055555555557,2018-06-19 03:21:00,10787
4.198500000000002,39.91666666666668,2018-06-19 03:31:00,10787
4.178006944444446,39.923888888888904,2018-06-19 03:41:00,10787
4.161958333333335,39.93180555555556,2018-06-19 03:51:00,10787
4.14646527777778,39.938055555555565,2018-06-19 04:01:00,10787
4.152854166666669,39.94180555555556,2018-06-19 04:11:00,10787
4.150770833333336,39.94305555555556,2018-06-19 04:21:00,10787
4.144659722222225,39.94194444444445,2018-06-19 04:31:00,10787
4.1540347222222245,39.93847222222223,2018-06-19 04:41:00,10787
4.1773055555555585,39.93375,2018-06-19 04:51:00,10787
4.2019583333333355,39.927916666666675,2018-06-19 05:01:00,10787
4.2141180555555575,39.9213888888889,2018-06-19 05:11:00,10787
4.210368055555558,39.91402777777779,2018-06-19 05:21:00,10787
4.21127777777778,39.90597222222223,2018-06-19 05:31:00,10787
4.215868055555558,39.896805555555574,2018-06-19 05:41:00,10787
4.2030277777777805,39.88680555555557,2018-06-19 05:51:00,10787
4.209000000000002,39.877638888888896,2018-06-19 06:01:00,10787
4.2205277777777805,39.86916666666668,2018-06-19 06:11:00,10787
4.236576388888891,39.86111111111112,2018-06-19 06:21:00,10787
4.2406111111111136,39.85430555555556,2018-06-19 06:31:00,10787
4.23985416666667,39.84958333333335,2018-06-19 06:41:00,10787
4.245347222222225,39.8451388888889,2018-06-19 06:51:00,10787
4.2520208333333365,39.84180555555557,2018-06-19 07:01:00,10787
4.263826388888892,39.83847222222223,2018-06-19 07:11:00,10787
4.275638888888892,39.83541666666667,2018-06-19 07:21:00,10787
4.280715277777781,39.83305555555555,2018-06-19 07:31:00,10787
4.289333333333336,39.831805555555555,2018-06-19 07:41:00,10787
4.306909722222225,39.82888888888888,2018-06-19 07:51:00,10787
4.308236111111114,39.82597222222222,2018-06-19 08:01:00,10787
4.29560416666667,39.8225,2018-06-19 08:11:00,10787
4.287277777777781,39.819861111111116,2018-06-19 08:21:00,10787
4.286034722222226,39.819027777777784,2018-06-19 08:31:00,10787
4.284506944444448,39.81861111111112,2018-06-19 08:41:00,10787
4.276861111111114,39.81861111111112,2018-06-19 08:51:00,10787
4.2955416666666695,39.81861111111112,2018-06-19 09:01:00,10787
4.28616666666667,39.81861111111112,2018-06-19 09:11:00,10787
4.291923611111115,39.81861111111112,2018-06-19 09:21:00,10787
4.3007361111111155,39.81944444444445,2018-06-19 09:31:00,10787
4.319756944444449,39.82097222222223,2018-06-19 09:41:00,10787
4.3408680555555605,39.82250000000001,2018-06-19 09:51:00,10787
4.362250000000005,39.824027777777786,2018-06-19 10:01:00,10787
4.380437500000004,39.82555555555557,2018-06-19 10:11:00,10787
4.385083333333338,39.827361111111124,2018-06-19 10:21:00,10787
4.384520833333337,39.830416666666686,2018-06-19 10:31:00,10787
4.34666666666667,39.83541666666668,2018-06-19 10:41:00,10787
4.3164513888888925,39.841666666666676,2018-06-19 10:51:00,10787
4.299500000000004,39.84847222222223,2018-06-19 11:01:00,10787
4.2795625000000035,39.85402777777778,2018-06-19 11:11:00,10787
4.260805555555559,39.858333333333334,2018-06-19 11:21:00,10787
4.241770833333337,39.86083333333333,2018-06-19 11:31:00,10787
4.240097222222226,39.861666666666665,2018-06-19 11:41:00,10787
4.224465277777782,39.86194444444445,2018-06-19 11:51:00,10787
4.215013888888893,39.86194444444445,2018-06-19 12:01:00,10787
4.210284722222226,39.86194444444445,2018-06-19 12:11:00,10787
4.218125000000004,39.8625,2018-06-19 12:21:00,10787
4.234930555555559,39.86222222222222,2018-06-19 12:31:00,10787
4.210625000000004,39.86194444444445,2018-06-19 12:41:00,10787
4.21047916666667,39.86208333333334,2018-06-19 12:51:00,10787
4.188951388888892,39.865138888888886,2018-06-19 13:01:00,10787
4.182354166666671,39.869305555555556,2018-06-19 13:11:00,10787
4.175965277777782,39.87236111111112,2018-06-19 13:21:00,10787
4.161583333333337,39.8738888888889,2018-06-19 13:31:00,10787
4.161583333333337,39.87375,2018-06-19 13:41:00,10787
4.172347222222226,39.8725,2018-06-19 13:51:00,10787
4.179777777777782,39.87166666666667,2018-06-19 14:01:00,10787
4.165888888888893,39.87166666666667,2018-06-19 14:11:00,10787
4.163597222222226,39.874166666666675,2018-06-19 14:21:00,10787
4.180333333333337,39.878333333333345,2018-06-19 14:31:00,10787
4.1851944444444475,39.882500000000014,2018-06-19 14:41:00,10787
4.192972222222226,39.8876388888889,2018-06-19 14:51:00,10787
4.189770833333337,39.89277777777779,2018-06-19 15:01:00,10787
4.190951388888893,39.897916666666674,2018-06-19 15:11:00,10787
4.184986111111114,39.902638888888895,2018-06-19 15:21:00,10787
4.164013888888892,39.90569444444444,2018-06-19 17:01:00,10787
4.156659722222226,39.90875,2018-06-19 17:11:00,10787
4.149430555555559,39.91180555555556,2018-06-19 17:21:00,10787
4.152770833333337,39.91444444444445,2018-06-19 17:31:00,10787
4.147631944444448,39.91708333333334,2018-06-19 17:41:00,10787
4.152076388888892,39.920138888888886,2018-06-19 17:51:00,10787
4.142006944444447,39.92513888888888,2018-06-19 18:01:00,10787
4.133673611111114,39.93124999999999,2018-06-19 18:11:00,10787
4.145687500000003,39.938194444444434,2018-06-19 18:21:00,10787
4.145131944444447,39.94527777777776,2018-06-19 18:31:00,10787
4.153750000000003,39.9534722222222,2018-06-19 18:41:00,10787
4.16354166666667,39.96291666666664,2018-06-19 18:51:00,10787
4.1604236111111135,39.9734722222222,2018-06-19 19:01:00,10787
4.158000000000002,39.986111111111086,2018-06-19 19:11:00,10787
4.171826388888892,39.99999999999997,2018-06-19 19:21:00,10787
4.1644722222222255,40.010555555555534,2018-06-19 19:31:00,10787
4.160659722222224,40.01749999999998,2018-06-19 19:41:00,10787
4.144416666666669,40.022916666666646,2018-06-19 19:51:00,10787
4.128381944444447,40.027083333333316,2018-06-19 20:01:00,10787
4.126576388888892,40.02930555555554,2018-06-19 20:11:00,10787
4.142763888888892,40.029166666666654,2018-06-19 20:21:00,10787
4.146659722222225,40.027916666666655,2018-06-19 20:31:00,10787
4.1531944444444475,40.02902777777777,2018-06-19 20:41:00,10787
4.159305555555559,40.031944444444434,2018-06-19 20:51:00,10787
4.149861111111114,40.03569444444443,2018-06-19 21:01:00,10787
4.137708333333336,40.04027777777777,2018-06-19 21:11:00,10787
4.133680555555558,40.04569444444443,2018-06-19 21:21:00,10787
4.135000000000002,40.04944444444443,2018-06-19 21:31:00,10787
4.12402777777778,40.051111111111105,2018-06-19 21:41:00,10787
4.101319444444446,40.05069444444443,2018-06-19 21:51:00,10787
4.09965277777778,40.048472222222216,2018-06-19 22:01:00,10787
4.108055555555557,40.04499999999999,2018-06-19 22:11:00,10787
4.111180555555558,40.041527777777766,2018-06-19 22:21:00,10787
4.11652777777778,40.037638888888885,2018-06-19 22:31:00,10787
4.133263888888891,40.03458333333333,2018-06-19 22:41:00,10787
4.128819444444447,40.03194444444445,2018-06-19 22:51:00,10787
4.127361111111114,40.02930555555557,2018-06-19 23:01:00,10787
4.1250000000000036,40.0275,2018-06-19 23:11:00,10787
4.127083333333337,40.02736111111111,2018-06-19 23:21:00,10787
4.124375000000004,40.02847222222223,2018-06-19 23:31:00,10787
4.101388888888893,40.03013888888889,2018-06-19 23:41:00,10787
4.08243055555556,40.03180555555556,2018-06-19 23:51:00,10787
4.073888888888893,40.03263888888889,2018-06-20 00:21:00,10787
4.068750000000005,40.03138888888889,2018-06-20 00:31:00,10787
4.07055555555556,40.02888888888889,2018-06-20 00:41:00,10787
4.081527777777783,40.025000000000006,2018-06-20 00:51:00,10787
4.0922916666666715,40.021111111111125,2018-06-20 01:01:00,10787
4.1124305555555605,40.01722222222224,2018-06-20 01:11:00,10787
4.127222222222227,40.01347222222224,2018-06-20 01:21:00,10787
4.122777777777783,40.00930555555558,2018-06-20 02:11:00,10787
4.1484027777777825,40.00430555555558,2018-06-20 02:21:00,10787
4.1611805555555605,39.999166666666696,2018-06-20 02:31:00,10787
4.177013888888895,39.99319444444447,2018-06-20 02:41:00,10787
4.180416666666671,39.986805555555584,2018-06-20 02:51:00,10787
4.177923611111116,39.98055555555558,2018-06-20 03:01:00,10787
4.1766736111111165,39.97416666666669,2018-06-20 03:11:00,10787
4.151611111111116,39.96736111111113,2018-06-20 03:21:00,10787
4.135923611111116,39.9577777777778,2018-06-20 03:31:00,10787
4.1217638888888946,39.94694444444446,2018-06-20 03:41:00,10787
4.128159722222228,39.936111111111124,2018-06-20 03:51:00,10787
4.13531944444445,39.92625000000001,2018-06-20 04:01:00,10787
4.121437500000005,39.91972222222224,2018-06-20 04:11:00,10787
4.1200555555555605,39.91597222222224,2018-06-20 04:21:00,10787
4.116173611111116,39.91347222222223,2018-06-20 04:31:00,10787
4.110833333333338,39.91222222222223,2018-06-20 04:41:00,10787
4.1153541666666715,39.90930555555556,2018-06-20 04:51:00,10787
4.124173611111115,39.9051388888889,2018-06-20 05:01:00,10787
4.119798611111116,39.90097222222223,2018-06-20 05:11:00,10787
4.119590277777782,39.89625000000001,2018-06-20 05:21:00,10787
4.120215277777781,39.89069444444445,2018-06-20 05:31:00,10787
4.102576388888892,39.88555555555556,2018-06-20 05:41:00,10787
4.110840277777781,39.880416666666676,2018-06-20 05:51:00,10787
4.103687500000003,39.87527777777779,2018-06-20 06:01:00,10787
4.126673611111115,39.86930555555557,2018-06-20 06:11:00,10787
4.158826388888893,39.86291666666668,2018-06-20 06:21:00,10787
4.172576388888893,39.85694444444446,2018-06-20 06:31:00,10787
4.172020833333337,39.85055555555557,2018-06-20 06:41:00,10787
4.184659722222226,39.84416666666668,2018-06-20 06:51:00,10787
4.1747986111111155,39.83694444444446,2018-06-20 07:01:00,10787
4.176395833333338,39.82930555555558,2018-06-20 07:11:00,10787
4.177916666666672,39.82208333333335,2018-06-20 07:21:00,10787
4.179312500000005,39.81708333333336,2018-06-20 07:31:00,10787
4.191673611111116,39.815000000000026,2018-06-20 07:41:00,10787
4.195361111111115,39.81375000000003,2018-06-20 07:51:00,10787
4.193277777777782,39.81375000000003,2018-06-20 08:01:00,10787
4.194527777777782,39.812777777777804,2018-06-20 08:11:00,10787
4.1815416666666705,39.81194444444447,2018-06-20 08:21:00,10787
4.162784722222225,39.81236111111113,2018-06-20 08:31:00,10787
4.154250000000003,39.81430555555558,2018-06-20 08:41:00,10787
4.138340277777782,39.81652777777779,2018-06-20 08:51:00,10787
4.135840277777781,39.81791666666668,2018-06-20 09:01:00,10787
4.152020833333336,39.81930555555557,2018-06-20 09:11:00,10787
4.1409791666666695,39.820694444444456,2018-06-20 09:21:00,10787
4.136812500000002,39.825416666666676,2018-06-20 09:31:00,10787
4.1107013888888915,39.83055555555556,2018-06-20 09:41:00,10787
4.080215277777779,39.83486111111112,2018-06-20 09:51:00,10787
4.053131944444446,39.838750000000005,2018-06-20 10:01:00,10787
4.032437500000001,39.84180555555556,2018-06-20 10:11:00,10787
4.006187500000001,39.84319444444444,2018-06-20 10:21:00,10787
3.9859791666666675,39.84458333333333,2018-06-20 10:31:00,10787
3.9786875000000013,39.846805555555555,2018-06-20 10:41:00,10787
3.9682708333333343,39.849444444444444,2018-06-20 10:51:00,10787
3.965006944444445,39.850972222222225,2018-06-20 11:01:00,10787
3.970361111111112,39.852222222222224,2018-06-20 11:11:00,10787
3.9755763888888893,39.852222222222224,2018-06-20 11:21:00,10787
3.965791666666667,39.851111111111116,2018-06-20 11:31:00,10787
3.9520486111111115,39.84805555555556,2018-06-20 11:41:00,10787
3.9499722222222218,39.843333333333334,2018-06-20 11:51:00,10787
3.9378888888888883,39.837916666666665,2018-06-20 12:01:00,10787
3.9203888888888887,39.83097222222222,2018-06-20 12:11:00,10787
3.903652777777777,39.82222222222222,2018-06-20 12:21:00,10787
3.8902499999999995,39.81236111111111,2018-06-20 12:31:00,10787
3.8852569444444445,39.801944444444445,2018-06-20 12:41:00,10787
3.8706736111111106,39.79111111111111,2018-06-20 12:51:00,10787
3.851784722222222,39.782777777777774,2018-06-20 13:01:00,10787
3.860402777777777,39.77777777777777,2018-06-20 13:11:00,10787
3.8634652777777765,39.77569444444444,2018-06-20 13:21:00,10787
3.8500694444444434,39.77527777777777,2018-06-20 13:31:00,10787
3.8408402777777773,39.7748611111111,2018-06-20 13:41:00,10787
3.8454236111111104,39.77444444444443,2018-06-20 13:51:00,10787
3.87911111111111,39.77444444444443,2018-06-20 14:01:00,10787
3.893909722222221,39.775694444444426,2018-06-20 14:11:00,10787
3.9284999999999988,39.77777777777775,2018-06-20 14:21:00,10787
3.9496874999999982,39.78194444444442,2018-06-20 14:31:00,10787
3.9517013888888872,39.78791666666664,2018-06-20 14:41:00,10787
3.952465277777776,39.79458333333331,2018-06-20 14:51:00,10787
3.9668472222222206,39.80333333333331,2018-06-20 15:01:00,10787
3.9632986111111097,39.81374999999998,2018-06-20 15:11:00,10787
3.9655208333333314,39.82527777777776,2018-06-20 15:21:00,10787
3.9730138888888877,39.83680555555553,2018-06-20 15:31:00,10787
3.9862013888888876,39.84930555555553,2018-06-20 15:41:00,10787
3.98286111111111,39.863888888888866,2018-06-20 15:51:00,10787
3.97848611111111,39.878055555555534,2018-06-20 16:01:00,10787
3.972437499999999,39.889027777777756,2018-06-20 16:11:00,10787
3.957083333333332,39.89708333333331,2018-06-20 16:21:00,10787
3.946451388888887,39.90277777777776,2018-06-20 16:31:00,10787
3.9578333333333315,39.90736111111109,2018-06-20 17:01:00,10787
3.96254861111111,39.91236111111109,2018-06-20 17:11:00,10787
3.9655277777777767,39.918194444444424,2018-06-20 17:21:00,10787
3.9796180555555543,39.92374999999998,2018-06-20 17:31:00,10787
3.988499999999999,39.9284722222222,2018-06-20 17:41:00,10787
3.9950972222222205,39.932222222222194,2018-06-20 17:51:00,10787
4.008076388888886,39.9347222222222,2018-06-20 18:01:00,10787
4.015993055555553,39.9372222222222,2018-06-20 18:11:00,10787
4.022451388888886,39.939305555555535,2018-06-20 18:21:00,10787
4.020430555555553,39.942222222222206,2018-06-20 18:31:00,10787
4.020083333333331,39.945555555555536,2018-06-20 18:41:00,10787
4.019874999999998,39.948055555555534,2018-06-20 18:51:00,10787
4.0275833333333315,39.95055555555554,2018-06-20 19:01:00,10787
4.040291666666665,39.953055555555544,2018-06-20 19:11:00,10787
4.048131944444443,39.95638888888888,2018-06-20 19:21:00,10787
4.070770833333332,39.960555555555544,2018-06-20 19:31:00,10787
4.085284722222221,39.96472222222221,2018-06-20 19:41:00,10787
4.102715277777778,39.967638888888864,2018-06-20 19:51:00,10787
4.109937499999999,39.966527777777756,2018-06-20 20:01:00,10787
4.110361111111111,39.963472222222194,2018-06-20 20:11:00,10787
4.117652777777778,39.958888888888865,2018-06-20 20:21:00,10787
4.127097222222222,39.95430555555553,2018-06-20 20:31:00,10787
4.129180555555555,39.949999999999974,2018-06-20 20:41:00,10787
4.1123055555555545,39.94569444444442,2018-06-20 20:51:00,10787
4.098,39.94013888888887,2018-06-20 21:01:00,10787
4.091541666666666,39.9334722222222,2018-06-20 21:11:00,10787
4.10723611111111,39.92708333333331,2018-06-20 21:21:00,10787
4.114944444444443,39.92180555555553,2018-06-21 00:21:00,10787
4.095840277777777,39.91763888888886,2018-06-21 00:31:00,10787
4.097222222222221,39.910416666666634,2018-06-21 00:41:00,10787
4.110409722222221,39.90041666666664,2018-06-21 00:51:00,10787
4.124152777777777,39.88986111111109,2018-06-21 02:21:00,10787
