activity,temp_without_drink_cycles,time,cow_id
3.9032013888888994,39.919027777777735,2019-09-02 01:47:00,10785
3.9088958333333443,39.91847222222217,2019-09-02 02:07:00,10785
3.9357708333333443,39.91791666666662,2019-09-02 02:17:00,10785
3.9514652777777886,39.91749999999995,2019-09-02 02:27:00,10785
3.9613263888888994,39.91694444444439,2019-09-02 02:37:00,10785
3.9672291666666775,39.91638888888883,2019-09-02 02:57:00,10785
3.9665416666666777,39.915972222222166,2019-09-02 03:07:00,10785
3.9757152777777893,39.91263888888883,2019-09-02 03:17:00,10785
3.9787013888889007,39.90777777777772,2019-09-02 03:27:00,10785
3.985784722222234,39.90319444444438,2019-09-02 03:37:00,10785
3.973562500000012,39.901527777777716,2019-09-02 03:47:00,10785
3.9739791666666786,39.90194444444439,2019-09-02 03:57:00,10785
3.9680069444444563,39.9055555555555,2019-09-02 04:07:00,10785
3.9507777777777897,39.91208333333328,2019-09-02 04:17:00,10785
3.9481458333333452,39.920138888888836,2019-09-02 04:27:00,10785
3.935791666666678,39.928888888888835,2019-09-02 04:37:00,10785
3.943437500000011,39.933472222222164,2019-09-02 04:47:00,10785
3.9385069444444554,39.93472222222217,2019-09-02 04:57:00,10785
3.9485069444444556,39.93194444444439,2019-09-02 05:07:00,10785
3.940729166666678,39.92638888888884,2019-09-02 05:17:00,10785
3.9494097222222333,39.919583333333286,2019-09-02 05:27:00,10785
3.9560763888889006,39.9119444444444,2019-09-02 05:37:00,10785
3.9549652777777897,39.903194444444395,2019-09-02 05:47:00,10785
3.9557986111111227,39.8919444444444,2019-09-02 05:57:00,10785
3.992402777777789,39.87916666666663,2019-09-02 06:07:00,10785
3.996437500000011,39.864444444444395,2019-09-02 06:17:00,10785
3.997972222222233,39.84805555555551,2019-09-02 06:27:00,10785
3.9996388888889,39.82972222222218,2019-09-02 06:37:00,10785
3.9879722222222336,39.8108333333333,2019-09-02 06:47:00,10785
3.9769375000000107,39.79388888888885,2019-09-02 06:57:00,10785
3.984375000000011,39.77944444444441,2019-09-02 07:07:00,10785
3.9850069444444554,39.766944444444405,2019-09-02 07:17:00,10785
3.986402777777789,39.755972222222184,2019-09-02 07:27:00,10785
3.9927986111111218,39.74749999999996,2019-09-02 07:37:00,10785
3.999611111111122,39.740972222222176,2019-09-02 07:47:00,10785
4.0071180555555665,39.73722222222218,2019-09-02 07:57:00,10785
4.024416666666678,39.73638888888885,2019-09-02 08:07:00,10785
4.026159722222233,39.73874999999995,2019-09-02 08:17:00,10785
3.9855347222222326,39.74555555555551,2019-09-02 08:27:00,10785
3.9800486111111217,39.753472222222186,2019-09-02 08:37:00,10785
3.9788680555555658,39.762083333333294,2019-09-02 08:47:00,10785
3.9810902777777883,39.76680555555552,2019-09-02 08:57:00,10785
3.96512500000001,39.76791666666663,2019-09-02 09:07:00,10785
3.9422083333333435,39.76611111111107,2019-09-02 09:17:00,10785
3.936027777777788,39.76152777777774,2019-09-02 09:27:00,10785
3.9246458333333436,39.75444444444441,2019-09-02 09:37:00,10785
3.9213194444444546,39.745277777777744,2019-09-02 09:47:00,10785
3.915076388888899,39.73499999999997,2019-09-02 09:57:00,10785
3.920430555555565,39.72361111111108,2019-09-02 10:27:00,10785
3.9183472222222324,39.710972222222196,2019-09-02 10:37:00,10785
3.911472222222232,39.69833333333331,2019-09-02 10:47:00,10785
3.900013888888899,39.68736111111109,2019-09-02 10:57:00,10785
3.906888888888899,39.67680555555554,2019-09-02 11:17:00,10785
3.9189722222222323,39.66749999999999,2019-09-02 11:27:00,10785
3.914319444444455,39.659027777777766,2019-09-02 11:37:00,10785
3.8980694444444546,39.65222222222221,2019-09-02 11:47:00,10785
3.8887638888889,39.64694444444443,2019-09-02 11:57:00,10785
3.8885555555555666,39.64319444444443,2019-09-02 12:07:00,10785
3.8968194444444557,39.64152777777777,2019-09-02 12:17:00,10785
3.9116111111111227,39.6398611111111,2019-09-02 12:27:00,10785
3.907722222222233,39.636666666666656,2019-09-02 12:37:00,10785
3.9066805555555666,39.63138888888888,2019-09-02 12:47:00,10785
3.905020833333344,39.62458333333332,2019-09-02 12:57:00,10785
3.9148055555555663,39.615416666666654,2019-09-02 13:07:00,10785
3.906604166666678,39.60402777777776,2019-09-02 13:17:00,10785
3.9109097222222338,39.59263888888887,2019-09-02 13:27:00,10785
3.9213263888889003,39.58291666666665,2019-09-02 13:37:00,10785
3.9358402777777894,39.57333333333332,2019-09-02 13:47:00,10785
3.9359097222222337,39.5636111111111,2019-09-02 13:57:00,10785
3.936743055555567,39.553888888888885,2019-09-02 14:07:00,10785
3.9115347222222336,39.54430555555555,2019-09-02 14:17:00,10785
3.8994513888889006,39.53458333333334,2019-09-02 14:27:00,10785
3.893479166666678,39.52597222222223,2019-09-02 14:37:00,10785
3.8653541666666786,39.51986111111112,2019-09-02 14:47:00,10785
3.835631944444456,39.51736111111112,2019-09-02 14:57:00,10785
3.819937500000012,39.517638888888904,2019-09-02 15:07:00,10785
3.817020833333345,39.520416666666684,2019-09-02 15:17:00,10785
3.8013263888889006,39.52555555555558,2019-09-02 15:27:00,10785
3.811534722222233,39.53388888888891,2019-09-02 15:37:00,10785
3.813409722222233,39.54472222222225,2019-09-02 15:47:00,10785
3.8210486111111215,39.55833333333336,2019-09-02 15:57:00,10785
3.8187569444444542,39.57305555555558,2019-09-02 16:07:00,10785
3.807916666666676,39.585277777777804,2019-09-02 16:17:00,10785
3.8092986111111204,39.596250000000026,2019-09-02 16:27:00,10785
3.808250000000009,39.60513888888891,2019-09-02 16:37:00,10785
3.807479166666676,39.61319444444447,2019-09-02 16:47:00,10785
3.7940763888888975,39.62083333333335,2019-09-02 16:57:00,10785
3.796916666666675,39.62805555555557,2019-09-02 17:07:00,10785
3.78204861111112,39.63555555555557,2019-09-02 17:17:00,10785
3.77773611111112,39.64222222222224,2019-09-02 17:27:00,10785
3.7742013888888977,39.648888888888905,2019-09-02 17:37:00,10785
3.7758055555555643,39.65555555555557,2019-09-02 17:47:00,10785
3.779347222222231,39.66222222222224,2019-09-02 17:57:00,10785
3.7942777777777863,39.66888888888891,2019-09-02 18:07:00,10785
3.7951875000000084,39.675555555555576,2019-09-02 18:17:00,10785
3.805263888888897,39.68222222222224,2019-09-02 18:37:00,10785
3.807833333333342,39.688888888888904,2019-09-02 18:47:00,10785
3.826375000000008,39.69555555555557,2019-09-02 18:57:00,10785
3.8499861111111193,39.70222222222224,2019-09-02 19:07:00,10785
3.868041666666675,39.70777777777779,2019-09-02 19:17:00,10785
3.865465277777786,39.71180555555557,2019-09-02 19:27:00,10785
3.853722222222231,39.7151388888889,2019-09-02 19:47:00,10785
3.8467708333333426,39.71805555555557,2019-09-02 19:57:00,10785
3.8444027777777867,39.723055555555575,2019-09-02 20:07:00,10785
3.82717361111112,39.72888888888891,2019-09-02 20:17:00,10785
3.8214027777777875,39.73430555555558,2019-09-02 20:27:00,10785
3.7972291666666766,39.73972222222225,2019-09-02 20:37:00,10785
3.8014583333333434,39.74513888888892,2019-09-02 20:47:00,10785
3.8315277777777883,39.75055555555558,2019-09-02 20:57:00,10785
3.8405625000000105,39.75486111111113,2019-09-02 21:07:00,10785
3.852236111111122,39.75791666666669,2019-09-02 21:17:00,10785
3.8452291666666776,39.76097222222224,2019-09-02 21:27:00,10785
3.859125000000011,39.76486111111113,2019-09-02 21:37:00,10785
3.8767638888888993,39.7702777777778,2019-09-02 21:47:00,10785
3.8901666666666768,39.77722222222224,2019-09-02 21:57:00,10785
3.904888888888899,39.78541666666669,2019-09-02 22:07:00,10785
3.9196805555555656,39.79472222222225,2019-09-02 22:17:00,10785
3.913013888888899,39.80430555555558,2019-09-02 22:27:00,10785
3.904611111111121,39.81513888888892,2019-09-02 22:37:00,10785
3.910854166666676,39.82708333333336,2019-09-02 22:47:00,10785
3.901819444444454,39.84055555555558,2019-09-02 22:57:00,10785
3.8954930555555642,39.85611111111113,2019-09-02 23:07:00,10785
3.9039583333333425,39.87125000000002,2019-09-02 23:17:00,10785
3.909645833333342,39.883888888888904,2019-09-03 00:07:00,10785
3.894430555555564,39.89569444444446,2019-09-03 00:17:00,10785
3.8763680555555644,39.90583333333335,2019-09-03 00:27:00,10785
3.83511111111112,39.91472222222224,2019-09-03 00:37:00,10785
3.8040625000000086,39.923194444444455,2019-09-03 00:47:00,10785
3.792319444444453,39.932083333333345,2019-09-03 00:57:00,10785
3.789395833333342,39.94180555555557,2019-09-03 01:07:00,10785
3.7964027777777867,39.95111111111112,2019-09-03 01:17:00,10785
3.807506944444453,39.96000000000001,2019-09-03 01:27:00,10785
3.8139583333333413,39.96888888888889,2019-09-03 01:37:00,10785
3.8127013888888968,39.97777777777779,2019-09-03 01:47:00,10785
3.8035277777777856,39.98666666666667,2019-09-03 02:07:00,10785
3.8011597222222298,39.99555555555556,2019-09-03 02:17:00,10785
3.7966458333333404,40.00444444444445,2019-09-03 02:27:00,10785
3.8031666666666735,40.01055555555556,2019-09-03 02:37:00,10785
3.8200416666666737,40.01388888888889,2019-09-03 02:57:00,10785
3.8241388888888963,40.01708333333334,2019-09-03 03:07:00,10785
3.824069444444452,40.02041666666667,2019-09-03 03:17:00,10785
3.826430555555563,40.02375,2019-09-03 03:27:00,10785
3.827958333333341,40.026944444444446,2019-09-03 03:37:00,10785
3.842055555555563,40.030277777777776,2019-09-03 03:47:00,10785
3.8554583333333405,40.034861111111105,2019-09-03 03:57:00,10785
3.8656666666666744,40.038194444444436,2019-09-03 04:07:00,10785
3.8529583333333406,40.03944444444444,2019-09-03 04:17:00,10785
3.8409444444444514,40.03986111111111,2019-09-03 04:27:00,10785
3.833375000000007,40.039027777777775,2019-09-03 04:37:00,10785
3.848027777777785,40.03861111111111,2019-09-03 04:47:00,10785
3.844625000000007,40.03611111111111,2019-09-03 04:57:00,10785
3.8390000000000075,40.031527777777775,2019-09-03 05:07:00,10785
3.845604166666673,40.02416666666667,2019-09-03 05:17:00,10785
3.8508888888888952,40.014166666666675,2019-09-03 05:27:00,10785
3.857423611111117,40.002638888888896,2019-09-03 05:37:00,10785
3.8813194444444497,39.98916666666668,2019-09-03 05:47:00,10785
3.90125694444445,39.97444444444446,2019-09-03 05:57:00,10785
3.921888888888894,39.95777777777779,2019-09-03 06:07:00,10785
3.948972222222227,39.94000000000002,2019-09-03 06:17:00,10785
3.937097222222228,39.92013888888891,2019-09-03 06:27:00,10785
3.929111111111117,39.89888888888891,2019-09-03 06:37:00,10785
3.9331319444444497,39.87847222222224,2019-09-03 06:47:00,10785
3.9521597222222278,39.86083333333335,2019-09-03 06:57:00,10785
3.9753541666666723,39.84555555555558,2019-09-03 07:07:00,10785
3.9784097222222283,39.8327777777778,2019-09-03 07:17:00,10785
3.992229166666673,39.82236111111113,2019-09-03 07:27:00,10785
3.993618055555561,39.81305555555558,2019-09-03 07:37:00,10785
3.9839652777777834,39.80375000000002,2019-09-03 07:47:00,10785
3.947090277777784,39.794444444444466,2019-09-03 07:57:00,10785
3.9407708333333398,39.785138888888916,2019-09-03 08:07:00,10785
3.942159722222228,39.77583333333336,2019-09-03 08:17:00,10785
3.9372361111111167,39.76763888888892,2019-09-03 08:27:00,10785
3.9445347222222273,39.75958333333337,2019-09-03 08:37:00,10785
3.9404375000000056,39.752500000000026,2019-09-03 08:47:00,10785
3.9349513888888947,39.74625000000003,2019-09-03 08:57:00,10785
3.94377083333334,39.73875000000003,2019-09-03 09:07:00,10785
3.946548611111117,39.7316666666667,2019-09-03 09:17:00,10785
3.9332152777777845,39.72625000000002,2019-09-03 09:27:00,10785
3.929326388888896,39.72208333333336,2019-09-03 09:37:00,10785
3.9098125000000072,39.718333333333355,2019-09-03 09:57:00,10785
3.9005069444444525,39.71416666666669,2019-09-03 10:07:00,10785
3.899326388888897,39.710277777777804,2019-09-03 10:17:00,10785
3.898006944444453,39.70555555555558,2019-09-03 10:27:00,10785
3.9030763888888975,39.70083333333335,2019-09-03 10:37:00,10785
3.903354166666676,39.695694444444456,2019-09-03 11:07:00,10785
3.906965277777787,39.68930555555557,2019-09-03 11:17:00,10785
3.912381944444454,39.681388888888904,2019-09-03 11:27:00,10785
3.9237013888888987,39.67236111111112,2019-09-03 11:37:00,10785
3.935090277777787,39.66208333333334,2019-09-03 11:47:00,10785
3.9487013888888987,39.65152777777778,2019-09-03 11:57:00,10785
3.9421666666666764,39.64347222222222,2019-09-03 12:07:00,10785
3.9302152777777875,39.637499999999996,2019-09-03 12:17:00,10785
3.920069444444454,39.63236111111111,2019-09-03 12:27:00,10785
3.927291666666676,39.62638888888889,2019-09-03 12:37:00,10785
3.9359722222222313,39.61819444444445,2019-09-03 12:47:00,10785
3.941180555555565,39.60958333333334,2019-09-03 12:57:00,10785
3.9379861111111203,39.59986111111112,2019-09-03 13:07:00,10785
3.9536111111111203,39.58944444444445,2019-09-03 13:17:00,10785
3.9635416666666754,39.58180555555557,2019-09-03 13:27:00,10785
3.979652777777787,39.574166666666684,2019-09-03 13:37:00,10785
3.999722222222231,39.56611111111112,2019-09-03 13:47:00,10785
4.013402777777787,39.556388888888904,2019-09-03 13:57:00,10785
4.032979166666675,39.54541666666668,2019-09-03 14:07:00,10785
4.032076388888898,39.53444444444446,2019-09-03 14:17:00,10785
4.041451388888898,39.52625000000002,2019-09-03 14:27:00,10785
4.055687500000008,39.521805555555574,2019-09-03 14:37:00,10785
4.0624930555555645,39.52069444444446,2019-09-03 14:47:00,10785
4.0675694444444535,39.522361111111124,2019-09-03 14:57:00,10785
4.064729166666675,39.52694444444446,2019-09-03 15:07:00,10785
4.060833333333341,39.53319444444446,2019-09-03 15:17:00,10785
4.0530486111111195,39.53930555555557,2019-09-03 15:27:00,10785
4.048458333333341,39.54555555555557,2019-09-03 15:37:00,10785
4.0507430555555635,39.551805555555575,2019-09-03 15:47:00,10785
4.058583333333342,39.557916666666685,2019-09-03 15:57:00,10785
4.069138888888897,39.56416666666669,2019-09-03 16:07:00,10785
4.0863611111111195,39.57041666666669,2019-09-03 16:17:00,10785
4.094555555555563,39.574166666666684,2019-09-03 16:27:00,10785
4.098576388888897,39.57680555555558,2019-09-03 16:37:00,10785
4.100027777777785,39.57791666666669,2019-09-03 16:47:00,10785
4.096687500000007,39.57916666666668,2019-09-03 16:57:00,10785
4.091819444444451,39.58208333333335,2019-09-03 17:07:00,10785
4.093687500000007,39.58458333333335,2019-09-03 17:17:00,10785
4.097638888888897,39.588333333333345,2019-09-03 17:27:00,10785
4.100340277777786,39.59333333333335,2019-09-03 17:37:00,10785
4.096583333333341,39.59944444444446,2019-09-03 17:47:00,10785
4.0954652777777865,39.60638888888891,2019-09-03 17:57:00,10785
4.089770833333342,39.61444444444446,2019-09-03 18:07:00,10785
4.078034722222231,39.62319444444446,2019-09-03 18:17:00,10785
4.0793541666666755,39.633194444444456,2019-09-03 18:27:00,10785
4.096159722222231,39.64472222222223,2019-09-03 18:47:00,10785
4.1106041666666755,39.658750000000005,2019-09-03 18:57:00,10785
4.10192361111112,39.67402777777778,2019-09-03 19:07:00,10785
4.104354166666676,39.68916666666667,2019-09-03 19:17:00,10785
4.112062500000009,39.70416666666667,2019-09-03 19:47:00,10785
4.134354166666676,39.7175,2019-09-03 19:57:00,10785
4.1524791666666765,39.72958333333333,2019-09-03 20:07:00,10785
4.1487291666666755,39.739999999999995,2019-09-03 20:17:00,10785
4.1411597222222305,39.74722222222222,2019-09-03 20:27:00,10785
4.136506944444453,39.75333333333332,2019-09-03 20:37:00,10785
4.122340277777787,39.75944444444443,2019-09-03 20:47:00,10785
4.118805555555564,39.76555555555555,2019-09-03 20:57:00,10785
4.113326388888898,39.771666666666654,2019-09-03 21:07:00,10785
4.1030555555555654,39.777777777777764,2019-09-03 21:17:00,10785
4.098826388888899,39.783888888888875,2019-09-03 21:27:00,10785
4.095708333333343,39.789999999999985,2019-09-03 21:57:00,10785
4.101965277777787,39.794583333333314,2019-09-03 22:07:00,10785
4.12398611111112,39.79749999999998,2019-09-03 22:17:00,10785
4.158784722222231,39.80041666666664,2019-09-03 22:27:00,10785
4.196638888888898,39.80333333333331,2019-09-03 22:37:00,10785
4.223034722222231,39.80499999999998,2019-09-03 22:47:00,10785
4.239840277777786,39.80666666666664,2019-09-03 22:57:00,10785
4.238305555555564,39.80791666666665,2019-09-03 23:07:00,10785
4.222118055555564,39.80916666666664,2019-09-03 23:17:00,10785
4.207875000000008,39.809583333333315,2019-09-03 23:27:00,10785
4.215993055555563,39.81083333333331,2019-09-03 23:37:00,10785
4.226680555555563,39.81291666666665,2019-09-03 23:47:00,10785
4.222506944444452,39.81638888888887,2019-09-03 23:57:00,10785
4.2073680555555635,39.821944444444426,2019-09-04 00:07:00,10785
4.194034722222231,39.8298611111111,2019-09-04 00:17:00,10785
4.181604166666675,39.838888888888874,2019-09-04 00:27:00,10785
4.171395833333341,39.84874999999999,2019-09-04 00:37:00,10785
4.182645833333342,39.85972222222221,2019-09-04 00:47:00,10785
4.187576388888897,39.867777777777775,2019-09-04 00:57:00,10785
4.19653472222223,39.87375,2019-09-04 01:07:00,10785
4.202368055555564,39.87888888888889,2019-09-04 01:17:00,10785
4.1988263888888975,39.884027777777774,2019-09-04 01:27:00,10785
4.182298611111119,39.89097222222222,2019-09-04 01:37:00,10785
4.179034722222231,39.89791666666666,2019-09-04 01:47:00,10785
4.1983402777777865,39.9048611111111,2019-09-04 02:07:00,10785
4.202854166666675,39.91180555555555,2019-09-04 02:17:00,10785
4.219520833333342,39.91555555555555,2019-09-04 02:27:00,10785
4.229937500000009,39.91819444444444,2019-09-04 02:37:00,10785
4.235354166666676,39.91930555555555,2019-09-04 02:57:00,10785
4.235631944444453,39.919583333333335,2019-09-04 03:07:00,10785
4.242861111111121,39.91916666666667,2019-09-04 03:17:00,10785
4.24779861111112,39.917638888888895,2019-09-04 03:27:00,10785
4.251763888888899,39.91319444444445,2019-09-04 03:37:00,10785
4.251562500000009,39.9051388888889,2019-09-04 03:47:00,10785
4.250458333333343,39.89375000000001,2019-09-04 03:57:00,10785
4.257479166666677,39.87833333333335,2019-09-04 04:07:00,10785
4.2568541666666775,39.86277777777779,2019-09-04 04:17:00,10785
4.255680555555567,39.84750000000001,2019-09-04 04:27:00,10785
4.2452638888889,39.8338888888889,2019-09-04 04:37:00,10785
4.243805555555566,39.82305555555556,2019-09-04 04:47:00,10785
4.244777777777788,39.81500000000001,2019-09-04 04:57:00,10785
4.254708333333344,39.80819444444446,2019-09-04 05:07:00,10785
4.255402777777788,39.8013888888889,2019-09-04 05:17:00,10785
4.2522083333333445,39.79444444444445,2019-09-04 05:27:00,10785
4.2402638888889,39.7876388888889,2019-09-04 05:37:00,10785
4.227138888888899,39.78208333333335,2019-09-04 05:47:00,10785
4.217208333333344,39.77972222222223,2019-09-04 05:57:00,10785
4.255541666666677,39.7763888888889,2019-09-04 06:07:00,10785
4.2680416666666785,39.7713888888889,2019-09-04 06:17:00,10785
4.257347222222233,39.76472222222223,2019-09-04 06:27:00,10785
4.269222222222233,39.756805555555566,2019-09-04 06:37:00,10785
4.286097222222232,39.7488888888889,2019-09-04 06:47:00,10785
4.279215277777788,39.74263888888889,2019-09-04 06:57:00,10785
4.281854166666677,39.73930555555556,2019-09-04 07:07:00,10785
4.280951388888899,39.73805555555556,2019-09-04 07:17:00,10785
4.266159722222232,39.73805555555556,2019-09-04 07:27:00,10785
4.263104166666676,39.73805555555556,2019-09-04 07:37:00,10785
4.2561597222222325,39.73652777777778,2019-09-04 07:47:00,10785
4.217402777777788,39.7325,2019-09-04 07:57:00,10785
4.213923611111121,39.727222222222224,2019-09-04 08:07:00,10785
4.202527777777788,39.72208333333333,2019-09-04 08:17:00,10785
4.192944444444454,39.716388888888886,2019-09-04 08:27:00,10785
4.166548611111121,39.70944444444444,2019-09-04 08:37:00,10785
4.150638888888898,39.701388888888886,2019-09-04 08:47:00,10785
4.160423611111121,39.69263888888889,2019-09-04 08:57:00,10785
4.144652777777788,39.68749999999999,2019-09-04 09:07:00,10785
4.134645833333344,39.686388888888885,2019-09-04 09:17:00,10785
4.140548611111122,39.6886111111111,2019-09-04 09:27:00,10785
4.153118055555566,39.69277777777776,2019-09-04 09:37:00,10785
4.155895833333343,39.69805555555555,2019-09-04 09:47:00,10785
4.160895833333344,39.70416666666666,2019-09-04 10:07:00,10785
4.1639513888889,39.710555555555544,2019-09-04 10:17:00,10785
4.169368055555567,39.71805555555555,2019-09-04 10:27:00,10785
4.1867291666666775,39.72555555555556,2019-09-04 10:37:00,10785
4.182562500000011,39.73513888888889,2019-09-04 10:57:00,10785
4.178256944444455,39.74305555555556,2019-09-04 11:17:00,10785
4.191729166666678,39.748194444444444,2019-09-04 11:27:00,10785
4.191027777777789,39.75097222222222,2019-09-04 11:37:00,10785
4.198104166666678,39.750416666666666,2019-09-04 11:47:00,10785
4.21400000000001,39.74708333333333,2019-09-04 11:57:00,10785
4.2238611111111215,39.74166666666666,2019-09-04 12:07:00,10785
4.22775000000001,39.73791666666666,2019-09-04 12:17:00,10785
4.233166666666676,39.735416666666666,2019-09-04 12:27:00,10785
4.231361111111121,39.73416666666666,2019-09-04 12:37:00,10785
4.226569444444454,39.73236111111111,2019-09-04 12:47:00,10785
4.218861111111121,39.72888888888889,2019-09-04 12:57:00,10785
4.224000000000009,39.723055555555554,2019-09-04 13:07:00,10785
4.229069444444454,39.71708333333333,2019-09-04 13:17:00,10785
4.218027777777787,39.71041666666666,2019-09-04 13:27:00,10785
4.2137222222222315,39.702638888888885,2019-09-04 13:37:00,10785
4.225118055555566,39.69624999999999,2019-09-04 13:47:00,10785
4.23998611111112,39.68986111111111,2019-09-04 13:57:00,10785
4.256652777777787,39.68222222222222,2019-09-04 14:07:00,10785
4.273458333333343,39.673472222222216,2019-09-04 14:17:00,10785
4.314145833333343,39.663888888888884,2019-09-04 14:27:00,10785
4.338444444444454,39.654444444444444,2019-09-04 14:37:00,10785
4.343722222222231,39.644999999999996,2019-09-04 14:47:00,10785
4.320659722222231,39.637916666666655,2019-09-04 14:57:00,10785
4.318090277777787,39.634583333333325,2019-09-04 15:07:00,10785
4.302118055555565,39.6348611111111,2019-09-04 15:17:00,10785
4.274270833333343,39.637916666666655,2019-09-04 15:27:00,10785
4.258576388888899,39.64305555555554,2019-09-04 15:37:00,10785
4.224972222222232,39.64986111111109,2019-09-04 15:47:00,10785
4.207958333333344,39.658055555555535,2019-09-04 15:57:00,10785
4.203097222222232,39.668055555555526,2019-09-04 16:07:00,10785
4.187958333333344,39.67916666666664,2019-09-04 16:17:00,10785
4.182402777777789,39.691805555555526,2019-09-04 16:27:00,10785
4.165937500000011,39.707222222222185,2019-09-04 16:37:00,10785
4.162736111111123,39.72111111111107,2019-09-04 16:47:00,10785
4.171909722222234,39.734166666666624,2019-09-04 16:57:00,10785
4.182750000000012,39.74722222222218,2019-09-04 17:07:00,10785
4.180326388888901,39.759444444444405,2019-09-04 17:17:00,10785
4.177486111111123,39.76999999999995,2019-09-04 17:27:00,10785
4.167770833333345,39.77930555555551,2019-09-04 17:37:00,10785
4.164368055555568,39.78861111111107,2019-09-04 17:47:00,10785
4.143118055555568,39.79805555555551,2019-09-04 17:57:00,10785
4.1395763888889014,39.80736111111106,2019-09-04 18:07:00,10785
4.149583333333346,39.81541666666661,2019-09-04 18:17:00,10785
4.151256944444458,39.82027777777772,2019-09-04 18:27:00,10785
4.152375000000013,39.82388888888883,2019-09-04 18:47:00,10785
4.154118055555569,39.82638888888883,2019-09-04 18:57:00,10785
4.149263888888902,39.830972222222165,2019-09-04 19:07:00,10785
4.12954166666668,39.83763888888883,2019-09-04 19:17:00,10785
4.117805555555569,39.8455555555555,2019-09-04 19:47:00,10785
4.13704166666668,39.8518055555555,2019-09-04 19:57:00,10785
4.142048611111125,39.855972222222164,2019-09-04 20:07:00,10785
4.154625000000014,39.858888888888835,2019-09-04 20:17:00,10785
4.1657361111111255,39.86194444444439,2019-09-04 20:27:00,10785
4.1816388888889024,39.86541666666662,2019-09-04 20:37:00,10785
4.172263888888903,39.86999999999995,2019-09-04 20:47:00,10785
4.19941666666668,39.87444444444439,2019-09-04 20:57:00,10785
4.226986111111125,39.879027777777736,2019-09-04 21:07:00,10785
4.258236111111125,39.883611111111065,2019-09-04 21:17:00,10785
4.249625000000013,39.887638888888844,2019-09-04 21:27:00,10785
4.234201388888902,39.89291666666662,2019-09-04 21:37:00,10785
4.26204166666668,39.899305555555515,2019-09-04 21:47:00,10785
4.304534722222236,39.90638888888885,2019-09-04 21:57:00,10785
4.307375000000014,39.91138888888885,2019-09-04 22:07:00,10785
4.315840277777792,39.91347222222218,2019-09-04 22:17:00,10785
4.339861111111125,39.91472222222219,2019-09-04 22:27:00,10785
4.3831180555555695,39.916388888888854,2019-09-04 22:37:00,10785
4.393111111111125,39.91930555555552,2019-09-04 22:47:00,10785
4.401090277777792,39.923194444444405,2019-09-04 22:57:00,10785
4.394416666666681,39.9281944444444,2019-09-04 23:07:00,10785
4.3891319444444585,39.933194444444396,2019-09-04 23:17:00,10785
4.390097222222236,39.93819444444439,2019-09-04 23:27:00,10785
4.363284722222236,39.941111111111056,2019-09-04 23:37:00,10785
4.335152777777792,39.943194444444394,2019-09-04 23:47:00,10785
4.312715277777793,39.945972222222174,2019-09-04 23:57:00,10785
4.299451388888904,39.94986111111106,2019-09-05 00:07:00,10785
4.301958333333348,39.95541666666662,2019-09-05 00:17:00,10785
4.30231944444446,39.96347222222218,2019-09-05 00:27:00,10785
4.2996180555555705,39.97236111111106,2019-09-05 00:37:00,10785
4.309277777777793,39.978611111111064,2019-09-05 00:47:00,10785
4.318659722222238,39.981944444444395,2019-09-05 00:57:00,10785
4.3365833333333486,39.98277777777773,2019-09-05 01:07:00,10785
4.3383263888889045,39.98277777777773,2019-09-05 01:17:00,10785
4.332083333333348,39.9831944444444,2019-09-05 01:27:00,10785
4.337715277777793,39.98513888888884,2019-09-05 01:37:00,10785
4.333902777777793,39.98722222222218,2019-09-05 01:47:00,10785
4.341826388888905,39.990972222222176,2019-09-05 01:57:00,10785
4.333152777777794,39.99583333333329,2019-09-05 02:07:00,10785
4.37663194444446,39.99916666666662,2019-09-05 02:17:00,10785
4.36045833333335,40.00138888888884,2019-09-05 02:27:00,10785
4.36338194444446,40.00333333333328,2019-09-05 02:37:00,10785
4.355541666666683,40.00513888888884,2019-09-05 02:57:00,10785
4.3463819444444605,40.00708333333328,2019-09-05 03:07:00,10785
4.351111111111127,40.009027777777725,2019-09-05 03:17:00,10785
4.350215277777793,40.01083333333328,2019-09-05 03:47:00,10785
4.350083333333348,40.01027777777772,2019-09-05 03:57:00,10785
4.345368055555571,40.00611111111106,2019-09-05 04:07:00,10785
4.3535000000000155,39.99708333333328,2019-09-05 04:17:00,10785
4.367604166666682,39.986666666666615,2019-09-05 04:27:00,10785
4.369138888888904,39.97708333333328,2019-09-05 04:37:00,10785
4.355458333333349,39.969027777777725,2019-09-05 04:47:00,10785
4.339902777777793,39.9619444444444,2019-09-05 04:57:00,10785
4.33656944444446,39.95513888888885,2019-09-05 05:07:00,10785
4.337465277777793,39.94722222222218,2019-09-05 05:17:00,10785
4.34343055555557,39.93763888888885,2019-09-05 05:27:00,10785
4.343354166666681,39.92652777777774,2019-09-05 05:37:00,10785
4.358701388888902,39.91430555555552,2019-09-05 05:47:00,10785
4.3641180555555685,39.9008333333333,2019-09-05 05:57:00,10785
4.369534722222236,39.8858333333333,2019-09-05 06:07:00,10785
4.3780763888889025,39.86888888888886,2019-09-05 06:17:00,10785
4.411895833333347,39.85291666666664,2019-09-05 06:27:00,10785
4.439048611111124,39.83902777777775,2019-09-05 06:37:00,10785
4.445298611111124,39.828333333333305,2019-09-05 06:47:00,10785
4.4550208333333465,39.820833333333304,2019-09-05 06:57:00,10785
