activity,temp_without_drink_cycles,time,cow_id
4.024437500000001,39.09208333333335,2019-10-02 08:57:00,9995
4.029090277777779,39.09500000000001,2019-10-02 09:07:00,9995
4.0356875,39.0963888888889,2019-10-02 09:17:00,9995
4.039229166666667,39.09597222222223,2019-10-02 09:27:00,9995
4.0388125,39.09402777777779,2019-10-02 09:37:00,9995
4.0267986111111105,39.08986111111112,2019-10-02 09:47:00,9995
4.029576388888888,39.08430555555557,2019-10-02 09:57:00,9995
4.01804861111111,39.07972222222223,2019-10-02 10:07:00,9995
4.011111111111109,39.0763888888889,2019-10-02 10:17:00,9995
4.017715277777777,39.07444444444446,2019-10-02 10:27:00,9995
4.0256388888888885,39.07444444444446,2019-10-02 10:37:00,9995
4.0387708333333325,39.07583333333335,2019-10-02 10:47:00,9995
4.052319444444444,39.07791666666669,2019-10-02 10:57:00,9995
4.105104166666666,39.07861111111113,2019-10-02 11:07:00,9995
4.102881944444444,39.08013888888891,2019-10-02 11:47:00,9995
4.109763888888889,39.08069444444446,2019-10-02 11:57:00,9995
4.192201388888888,39.08125000000002,2019-10-02 12:07:00,9995
4.206437499999999,39.08166666666668,2019-10-02 12:17:00,9995
4.212138888888887,39.081527777777794,2019-10-02 12:27:00,9995
4.22790972222222,39.08069444444446,2019-10-02 12:37:00,9995
4.223881944444443,39.08069444444446,2019-10-02 12:47:00,9995
4.216944444444443,39.08013888888891,2019-10-02 12:57:00,9995
4.211812499999998,39.07944444444447,2019-10-02 13:07:00,9995
4.208819444444443,39.078333333333354,2019-10-02 13:17:00,9995
4.200131944444443,39.077777777777804,2019-10-02 13:27:00,9995
4.1988055555555555,39.07805555555558,2019-10-02 13:37:00,9995
4.195951388888888,39.0790277777778,2019-10-02 13:47:00,9995
4.192541666666666,39.08152777777781,2019-10-02 13:57:00,9995
4.180868055555555,39.084722222222254,2019-10-02 14:07:00,9995
4.173222222222222,39.089444444444474,2019-10-02 14:17:00,9995
4.167104166666666,39.09527777777781,2019-10-02 14:27:00,9995
4.186194444444444,39.10333333333337,2019-10-02 14:37:00,9995
4.189798611111112,39.113333333333365,2019-10-02 14:47:00,9995
4.1877152777777775,39.122777777777806,2019-10-02 14:57:00,9995
4.18375,39.13125000000003,2019-10-02 15:07:00,9995
4.174722222222222,39.13805555555559,2019-10-02 15:17:00,9995
4.194930555555555,39.14236111111114,2019-10-02 15:27:00,9995
4.209444444444444,39.14486111111114,2019-10-02 15:37:00,9995
4.172840277777777,39.14527777777781,2019-10-02 15:47:00,9995
4.163666666666666,39.14402777777781,2019-10-02 15:57:00,9995
4.152201388888887,39.140555555555586,2019-10-02 16:07:00,9995
4.1525486111111105,39.134444444444476,2019-10-02 16:17:00,9995
4.1389375,39.12708333333336,2019-10-02 16:57:00,9995
4.139361111111111,39.121250000000025,2019-10-02 17:07:00,9995
4.105402777777778,39.117222222222246,2019-10-02 17:27:00,9995
4.076451388888889,39.116527777777804,2019-10-02 17:37:00,9995
4.052847222222223,39.116944444444464,2019-10-02 17:47:00,9995
4.022020833333333,39.11805555555557,2019-10-02 17:57:00,9995
4.005145833333334,39.119166666666686,2019-10-02 18:07:00,9995
3.9909166666666676,39.1201388888889,2019-10-02 18:17:00,9995
3.9678611111111124,39.12125000000001,2019-10-02 18:27:00,9995
3.9460625000000014,39.12347222222224,2019-10-02 18:37:00,9995
3.927875000000001,39.126527777777795,2019-10-02 18:47:00,9995
3.91363888888889,39.12875000000001,2019-10-02 18:57:00,9995
3.901493055555557,39.128333333333345,2019-10-02 19:07:00,9995
3.8857222222222236,39.12708333333334,2019-10-02 19:17:00,9995
3.9050972222222233,39.126250000000006,2019-10-02 19:27:00,9995
3.918777777777779,39.125000000000014,2019-10-02 19:37:00,9995
3.91988888888889,39.12361111111112,2019-10-02 19:47:00,9995
3.9070347222222233,39.12166666666667,2019-10-02 19:57:00,9995
3.899736111111112,39.11833333333333,2019-10-02 20:07:00,9995
3.874173611111112,39.11375,2019-10-02 20:17:00,9995
3.8529930555555563,39.10916666666666,2019-10-02 20:27:00,9995
3.876534722222223,39.104722222222215,2019-10-02 20:37:00,9995
3.850361111111112,39.100138888888885,2019-10-02 20:47:00,9995
3.884465277777779,39.09555555555554,2019-10-02 20:57:00,9995
3.8436319444444456,39.0911111111111,2019-10-02 21:07:00,9995
3.811548611111112,39.08805555555554,2019-10-02 21:17:00,9995
3.807666666666668,39.084305555555545,2019-10-02 21:27:00,9995
3.797673611111113,39.080138888888875,2019-10-02 21:37:00,9995
3.7865000000000015,39.07597222222221,2019-10-02 21:47:00,9995
3.780534722222223,39.073472222222215,2019-10-02 21:57:00,9995
3.7766527777777785,39.072083333333325,2019-10-02 22:07:00,9995
3.7779791666666673,39.070833333333326,2019-10-02 22:17:00,9995
3.747083333333334,39.069444444444436,2019-10-02 22:27:00,9995
3.723479166666668,39.06805555555555,2019-10-02 22:37:00,9995
3.734736111111112,39.06680555555555,2019-10-02 22:47:00,9995
3.72932638888889,39.06666666666666,2019-10-02 22:57:00,9995
3.6969027777777788,39.06763888888889,2019-10-02 23:07:00,9995
3.6670486111111122,39.06833333333333,2019-10-02 23:17:00,9995
3.6420555555555563,39.06833333333333,2019-10-02 23:27:00,9995
3.626090277777779,39.06763888888888,2019-10-02 23:37:00,9995
3.614083333333334,39.06625,2019-10-02 23:47:00,9995
3.5883888888888893,39.06499999999999,2019-10-02 23:57:00,9995
3.5686041666666677,39.0648611111111,2019-10-03 00:07:00,9995
3.5408333333333344,39.06388888888888,2019-10-03 00:17:00,9995
3.515423611111112,39.063333333333325,2019-10-03 00:27:00,9995
3.497722222222223,39.06249999999999,2019-10-03 00:37:00,9995
3.4632152777777785,39.06152777777777,2019-10-03 00:47:00,9995
3.4112083333333336,39.061249999999994,2019-10-03 00:57:00,9995
3.3887847222222227,39.061249999999994,2019-10-03 01:07:00,9995
3.3718402777777783,39.061944444444435,2019-10-03 01:17:00,9995
3.371493055555556,39.06125,2019-10-03 01:27:00,9995
3.3747569444444445,39.059444444444445,2019-10-03 01:37:00,9995
3.3560000000000003,39.05652777777778,2019-10-03 01:47:00,9995
3.3028055555555564,39.052916666666675,2019-10-03 01:57:00,9995
3.2530833333333344,39.04875000000001,2019-10-03 02:07:00,9995
3.2047430555555563,39.04375000000001,2019-10-03 02:17:00,9995
3.17063888888889,39.038055555555566,2019-10-03 02:27:00,9995
3.1196666666666673,39.03083333333334,2019-10-03 02:37:00,9995
3.1011250000000006,39.022916666666674,2019-10-03 02:47:00,9995
3.0866875000000005,39.014166666666675,2019-10-03 02:57:00,9995
3.0885694444444445,39.00638888888889,2019-10-03 03:17:00,9995
3.083298611111111,38.99791666666667,2019-10-03 03:27:00,9995
3.076361111111111,38.98819444444445,2019-10-03 03:37:00,9995
3.073798611111111,38.97916666666667,2019-10-03 03:47:00,9995
3.0685208333333334,38.97166666666667,2019-10-03 03:57:00,9995
3.0469930555555558,38.96736111111112,2019-10-03 04:07:00,9995
3.0419236111111116,38.96472222222223,2019-10-03 04:17:00,9995
3.0173402777777785,38.96430555555556,2019-10-03 04:27:00,9995
3.0183888888888895,38.96625,2019-10-03 04:37:00,9995
3.017000000000001,38.96944444444445,2019-10-03 04:47:00,9995
3.057069444444445,38.972638888888895,2019-10-03 04:57:00,9995
3.1008888888888895,38.97569444444444,2019-10-03 05:07:00,9995
3.1092222222222228,38.97888888888889,2019-10-03 05:17:00,9995
3.0873472222222227,38.980555555555554,2019-10-03 05:27:00,9995
3.1295000000000006,38.98041666666666,2019-10-03 05:37:00,9995
3.1226250000000007,38.97694444444444,2019-10-03 05:47:00,9995
3.127972222222223,38.973055555555554,2019-10-03 05:57:00,9995
3.133736111111112,38.969027777777775,2019-10-03 06:07:00,9995
3.128319444444445,38.96611111111111,2019-10-03 06:17:00,9995
3.13963888888889,38.965833333333336,2019-10-03 06:27:00,9995
3.1375555555555565,38.96875,2019-10-03 06:37:00,9995
3.1420694444444455,38.971805555555555,2019-10-03 06:47:00,9995
3.146583333333334,38.97388888888889,2019-10-03 06:57:00,9995
3.1399166666666676,38.97805555555556,2019-10-03 07:07:00,9995
3.1332500000000008,38.982777777777784,2019-10-03 07:17:00,9995
3.1456805555555563,38.988888888888894,2019-10-03 07:27:00,9995
3.1436666666666673,38.99458333333334,2019-10-03 07:37:00,9995
3.143111111111112,38.99916666666667,2019-10-03 07:47:00,9995
3.1347777777777788,39.0013888888889,2019-10-03 07:57:00,9995
3.127277777777779,39.00291666666667,2019-10-03 08:07:00,9995
3.117069444444445,39.00444444444445,2019-10-03 08:17:00,9995
3.111791666666667,39.005972222222226,2019-10-03 08:27:00,9995
3.101097222222223,39.00750000000001,2019-10-03 08:37:00,9995
3.0885277777777786,39.00902777777779,2019-10-03 08:47:00,9995
3.074222222222223,39.010555555555555,2019-10-03 08:57:00,9995
3.0760277777777785,39.01208333333334,2019-10-03 09:07:00,9995
3.087833333333334,39.01597222222223,2019-10-03 09:17:00,9995
3.088666666666667,39.018750000000004,2019-10-03 09:27:00,9995
3.092069444444445,39.02111111111112,2019-10-03 09:37:00,9995
3.089847222222223,39.02375000000001,2019-10-03 09:47:00,9995
3.0917222222222227,39.028194444444445,2019-10-03 09:57:00,9995
3.076236111111112,39.0326388888889,2019-10-03 10:07:00,9995
3.0732500000000007,39.03708333333334,2019-10-03 10:17:00,9995
3.072347222222223,39.042500000000004,2019-10-03 10:27:00,9995
3.067486111111112,39.04875000000001,2019-10-03 10:37:00,9995
3.0699166666666677,39.05500000000001,2019-10-03 10:47:00,9995
3.084152777777779,39.06111111111112,2019-10-03 10:57:00,9995
3.1078333333333346,39.06611111111112,2019-10-03 11:07:00,9995
3.122416666666668,39.07000000000001,2019-10-03 11:17:00,9995
3.1383194444444453,39.07277777777779,2019-10-03 11:27:00,9995
3.1629027777777785,39.0751388888889,2019-10-03 11:37:00,9995
3.168381944444445,39.07708333333335,2019-10-03 11:47:00,9995
3.236923611111111,39.078888888888905,2019-10-03 11:57:00,9995
3.304145833333333,39.07930555555558,2019-10-03 12:07:00,9995
3.3318541666666666,39.07680555555558,2019-10-03 12:17:00,9995
3.311715277777777,39.07305555555558,2019-10-03 12:27:00,9995
3.3772777777777776,39.0665277777778,2019-10-03 12:37:00,9995
3.4260208333333333,39.06055555555558,2019-10-03 12:47:00,9995
3.392333333333333,39.05583333333336,2019-10-03 12:57:00,9995
3.4017708333333334,39.050555555555576,2019-10-03 13:07:00,9995
3.4183611111111114,39.04500000000002,2019-10-03 13:17:00,9995
3.4328680555555557,39.04125000000002,2019-10-03 13:27:00,9995
3.464951388888889,39.03750000000002,2019-10-03 13:37:00,9995
3.5100138888888894,39.03500000000002,2019-10-03 13:47:00,9995
3.5227847222222226,39.03388888888891,2019-10-03 13:57:00,9995
3.5252152777777783,39.03472222222224,2019-10-03 14:07:00,9995
3.508270833333334,39.037500000000016,2019-10-03 14:17:00,9995
3.492506944444445,39.04236111111113,2019-10-03 14:27:00,9995
3.4941041666666672,39.04847222222224,2019-10-03 14:37:00,9995
3.4963958333333336,39.05666666666668,2019-10-03 14:47:00,9995
3.508618055555556,39.06666666666668,2019-10-03 14:57:00,9995
3.5143125000000004,39.0788888888889,2019-10-03 15:07:00,9995
3.523965277777778,39.09027777777779,2019-10-03 15:17:00,9995
3.517576388888889,39.101388888888906,2019-10-03 15:27:00,9995
3.525423611111111,39.111388888888904,2019-10-03 15:37:00,9995
3.534451388888889,39.119444444444454,2019-10-03 15:47:00,9995
3.548826388888889,39.126250000000006,2019-10-03 15:57:00,9995
3.5605625,39.13138888888889,2019-10-03 16:07:00,9995
3.5837569444444446,39.13611111111112,2019-10-03 16:17:00,9995
3.5968819444444446,39.13958333333334,2019-10-03 16:27:00,9995
3.6323680555555558,39.14097222222223,2019-10-03 16:37:00,9995
3.6460486111111114,39.14166666666668,2019-10-03 16:47:00,9995
3.6578541666666675,39.143472222222236,2019-10-03 16:57:00,9995
3.6705,39.14652777777779,2019-10-03 17:07:00,9995
3.6975208333333334,39.150833333333345,2019-10-03 17:17:00,9995
3.7155694444444447,39.156250000000014,2019-10-03 17:27:00,9995
3.734666666666667,39.16472222222224,2019-10-03 17:37:00,9995
3.7509166666666665,39.17486111111113,2019-10-03 17:47:00,9995
3.7575833333333333,39.18694444444446,2019-10-03 17:57:00,9995
3.766680555555556,39.199722222222235,2019-10-03 18:07:00,9995
3.7806388888888893,39.21152777777779,2019-10-03 18:17:00,9995
3.806541666666667,39.22194444444446,2019-10-03 18:27:00,9995
3.8498750000000004,39.22875000000001,2019-10-03 18:37:00,9995
3.8636250000000008,39.23347222222223,2019-10-03 18:47:00,9995
3.866611111111112,39.23625000000001,2019-10-03 18:57:00,9995
3.8832152777777784,39.235833333333346,2019-10-03 19:07:00,9995
3.9039791666666677,39.233888888888906,2019-10-03 19:17:00,9995
3.928916666666667,39.22944444444446,2019-10-03 19:27:00,9995
3.9397500000000005,39.222916666666684,2019-10-03 19:37:00,9995
3.940444444444445,39.2151388888889,2019-10-03 19:47:00,9995
3.98613888888889,39.208611111111125,2019-10-03 19:57:00,9995
4.008784722222223,39.203750000000014,2019-10-03 20:07:00,9995
4.061361111111112,39.20055555555557,2019-10-03 20:17:00,9995
4.106020833333335,39.20041666666668,2019-10-03 20:27:00,9995
4.126645833333335,39.2027777777778,2019-10-03 20:37:00,9995
4.112687500000002,39.2077777777778,2019-10-03 20:47:00,9995
4.146020833333335,39.21541666666669,2019-10-03 20:57:00,9995
4.14095138888889,39.22500000000002,2019-10-03 21:07:00,9995
4.1780347222222245,39.23388888888891,2019-10-03 21:17:00,9995
4.215604166666669,39.2427777777778,2019-10-03 21:27:00,9995
4.262131944444446,39.251666666666694,2019-10-03 21:37:00,9995
4.313868055555557,39.261111111111134,2019-10-03 21:47:00,9995
4.35921527777778,39.26805555555558,2019-10-03 21:57:00,9995
4.386645833333336,39.27444444444447,2019-10-03 22:07:00,9995
4.420326388888892,39.280833333333355,2019-10-03 22:17:00,9995
4.43609027777778,39.28666666666669,2019-10-03 22:27:00,9995
4.465534722222225,39.29277777777779,2019-10-03 22:47:00,9995
4.493312500000003,39.30013888888891,2019-10-03 22:57:00,9995
4.490604166666669,39.30861111111113,2019-10-03 23:07:00,9995
4.51171527777778,39.3176388888889,2019-10-03 23:17:00,9995
4.54921527777778,39.32777777777779,2019-10-03 23:27:00,9995
4.610319444444446,39.33708333333334,2019-10-03 23:37:00,9995
4.678854166666669,39.34597222222223,2019-10-03 23:47:00,9995
4.700375000000003,39.35458333333334,2019-10-03 23:57:00,9995
4.71335416666667,39.363194444444446,2019-10-04 00:07:00,9995
4.738000000000003,39.37291666666667,2019-10-04 00:17:00,9995
4.758687500000002,39.38513888888889,2019-10-04 00:27:00,9995
4.795486111111114,39.39930555555556,2019-10-04 00:47:00,9995
4.828673611111113,39.41458333333333,2019-10-04 00:57:00,9995
4.860750000000001,39.42819444444444,2019-10-04 01:07:00,9995
4.891923611111113,39.44055555555556,2019-10-04 01:17:00,9995
4.924631944444446,39.452916666666674,2019-10-04 01:27:00,9995
4.96984027777778,39.46694444444445,2019-10-04 01:37:00,9995
5.050743055555558,39.47833333333333,2019-10-04 01:47:00,9995
5.08816666666667,39.48875,2019-10-04 01:57:00,9995
5.131423611111114,39.49875,2019-10-04 02:07:00,9995
5.20885416666667,39.508611111111115,2019-10-04 02:17:00,9995
5.238291666666671,39.51666666666667,2019-10-04 02:27:00,9995
5.279534722222227,39.52388888888889,2019-10-04 02:37:00,9995
5.331340277777782,39.53055555555556,2019-10-04 02:47:00,9995
5.377937500000005,39.53611111111111,2019-10-04 02:57:00,9995
5.470159722222227,39.53958333333333,2019-10-04 03:07:00,9995
5.515229166666671,39.541250000000005,2019-10-04 03:17:00,9995
5.570923611111116,39.54,2019-10-04 03:27:00,9995
5.630916666666672,39.537499999999994,2019-10-04 03:37:00,9995
5.692583333333339,39.53375,2019-10-04 03:47:00,9995
5.755847222222227,39.53,2019-10-04 03:57:00,9995
5.7825833333333385,39.52569444444444,2019-10-04 04:07:00,9995
5.802583333333339,39.51986111111111,2019-10-04 04:17:00,9995
5.816402777777784,39.5125,2019-10-04 04:27:00,9995
5.827097222222228,39.50402777777778,2019-10-04 04:37:00,9995
5.865291666666673,39.49444444444445,2019-10-04 04:47:00,9995
5.891472222222228,39.48458333333334,2019-10-04 04:57:00,9995
5.90619444444445,39.47430555555556,2019-10-04 05:07:00,9995
5.897368055555561,39.46527777777778,2019-10-04 05:27:00,9995
5.87688194444445,39.456944444444446,2019-10-04 05:37:00,9995
5.9043055555555615,39.45111111111111,2019-10-04 05:47:00,9995
5.91825694444445,39.44722222222222,2019-10-04 05:57:00,9995
5.871166666666672,39.44375,2019-10-04 06:07:00,9995
5.870048611111117,39.440000000000005,2019-10-04 06:17:00,9995
5.886152777777784,39.43513888888889,2019-10-04 06:27:00,9995
5.907951388888894,39.43083333333334,2019-10-04 06:37:00,9995
5.946277777777784,39.42972222222223,2019-10-04 06:47:00,9995
5.966548611111117,39.430555555555564,2019-10-04 06:57:00,9995
5.988277777777784,39.433333333333344,2019-10-04 07:07:00,9995
6.008756944444451,39.43791666666667,2019-10-04 07:17:00,9995
6.044034722222229,39.444166666666675,2019-10-04 07:27:00,9995
6.066812500000006,39.451527777777784,2019-10-04 07:37:00,9995
6.112222222222228,39.460555555555565,2019-10-04 07:47:00,9995
6.153465277777784,39.46777777777779,2019-10-04 07:57:00,9995
6.19519444444445,39.4738888888889,2019-10-04 08:07:00,9995
6.243243055555562,39.48000000000001,2019-10-04 08:17:00,9995
6.302055555555562,39.48486111111112,2019-10-04 08:37:00,9995
6.36350694444445,39.487638888888895,2019-10-04 08:47:00,9995
6.402527777777784,39.48861111111112,2019-10-04 08:57:00,9995
6.447937500000005,39.48666666666667,2019-10-04 09:17:00,9995
6.486263888888895,39.483472222222225,2019-10-04 09:27:00,9995
6.519173611111117,39.47958333333334,2019-10-04 09:37:00,9995
6.55131944444445,39.47486111111111,2019-10-04 09:47:00,9995
6.566937500000005,39.47361111111111,2019-10-04 09:57:00,9995
6.638041666666672,39.46944444444444,2019-10-04 10:07:00,9995
6.720465277777783,39.46374999999999,2019-10-04 10:17:00,9995
6.753166666666671,39.45652777777777,2019-10-04 10:27:00,9995
6.8274722222222275,39.44666666666666,2019-10-04 10:37:00,9995
6.863027777777783,39.43541666666666,2019-10-04 10:47:00,9995
6.878166666666671,39.4223611111111,2019-10-04 10:57:00,9995
6.891638888888894,39.40930555555555,2019-10-04 11:07:00,9995
6.901847222222227,39.39583333333333,2019-10-04 11:17:00,9995
6.95219444444445,39.381249999999994,2019-10-04 11:27:00,9995
6.99518055555556,39.36611111111111,2019-10-04 11:57:00,9995
7.060527777777782,39.35513888888889,2019-10-04 12:07:00,9995
7.093166666666672,39.34638888888889,2019-10-04 12:17:00,9995
7.0959444444444495,39.33916666666667,2019-10-04 12:27:00,9995
7.109347222222227,39.332638888888894,2019-10-04 12:37:00,9995
7.113166666666672,39.32597222222223,2019-10-04 12:47:00,9995
7.130048611111117,39.32027777777778,2019-10-04 12:57:00,9995
7.06900694444445,39.316527777777786,2019-10-04 13:07:00,9995
7.019145833333337,39.31430555555556,2019-10-04 13:17:00,9995
7.016854166666671,39.31222222222223,2019-10-04 13:27:00,9995
7.032687500000004,39.30972222222223,2019-10-04 13:37:00,9995
7.023798611111115,39.30722222222222,2019-10-04 13:47:00,9995
6.996861111111116,39.305833333333325,2019-10-04 13:57:00,9995
6.970201388888893,39.304444444444435,2019-10-04 14:07:00,9995
6.9704166666666705,39.30305555555554,2019-10-04 14:17:00,9995
